4.686372e+002,0.000000e+000
4.691194e+002,0.000000e+000
4.696015e+002,0.000000e+000
4.700836e+002,0.000000e+000
4.705658e+002,0.000000e+000
4.710479e+002,0.000000e+000
4.715301e+002,0.000000e+000
4.720122e+002,0.000000e+000
4.724944e+002,0.000000e+000
4.729765e+002,0.000000e+000
4.734586e+002,0.000000e+000
4.739408e+002,0.000000e+000
4.744229e+002,0.000000e+000
4.749050e+002,0.000000e+000
4.753872e+002,0.000000e+000
4.758693e+002,0.000000e+000
4.763514e+002,0.000000e+000
4.768336e+002,0.000000e+000
4.773157e+002,0.000000e+000
4.777979e+002,0.000000e+000
4.782800e+002,0.000000e+000
4.787621e+002,0.000000e+000
4.792443e+002,0.000000e+000
4.797264e+002,0.000000e+000
4.802085e+002,0.000000e+000
4.806907e+002,0.000000e+000
4.811728e+002,0.000000e+000
4.816549e+002,0.000000e+000
4.821371e+002,0.000000e+000
4.826192e+002,0.000000e+000
4.831013e+002,0.000000e+000
4.835835e+002,0.000000e+000
4.840656e+002,0.000000e+000
4.845478e+002,0.000000e+000
4.850299e+002,0.000000e+000
4.855121e+002,0.000000e+000
4.859942e+002,0.000000e+000
4.864763e+002,0.000000e+000
4.869585e+002,0.000000e+000
4.874406e+002,0.000000e+000
4.879227e+002,0.000000e+000
4.884049e+002,0.000000e+000
4.888870e+002,0.000000e+000
4.893691e+002,0.000000e+000
4.898513e+002,0.000000e+000
4.903334e+002,0.000000e+000
4.908156e+002,0.000000e+000
4.912977e+002,0.000000e+000
4.917798e+002,0.000000e+000
4.922620e+002,0.000000e+000
4.927441e+002,0.000000e+000
4.932262e+002,0.000000e+000
4.937084e+002,0.000000e+000
4.941905e+002,0.000000e+000
4.946726e+002,0.000000e+000
4.951548e+002,0.000000e+000
4.956369e+002,0.000000e+000
4.961190e+002,0.000000e+000
4.966012e+002,0.000000e+000
4.970833e+002,0.000000e+000
4.975655e+002,0.000000e+000
4.980476e+002,0.000000e+000
4.985298e+002,0.000000e+000
4.990119e+002,0.000000e+000
4.994940e+002,0.000000e+000
4.999762e+002,3.038633e+001
5.004583e+002,3.040007e+001
5.009404e+002,3.034154e+001
5.014226e+002,3.023311e+001
5.019047e+002,3.012943e+001
5.023868e+002,3.008441e+001
5.028690e+002,3.011493e+001
5.033511e+002,3.019050e+001
5.038333e+002,3.025544e+001
5.043154e+002,3.026340e+001
5.047975e+002,3.020065e+001
5.052797e+002,3.009019e+001
5.057618e+002,2.997812e+001
5.062439e+002,2.990896e+001
5.067261e+002,2.990033e+001
5.072082e+002,2.993222e+001
5.076903e+002,2.996010e+001
5.081725e+002,2.994410e+001
5.086546e+002,2.987363e+001
5.091367e+002,2.977251e+001
5.096189e+002,2.968361e+001
5.101010e+002,2.964409e+001
5.105832e+002,2.966418e+001
5.110653e+002,2.972156e+001
5.115475e+002,2.977407e+001
5.120296e+002,2.978420e+001
5.125117e+002,2.974040e+001
5.129938e+002,2.966278e+001
5.134760e+002,2.959053e+001
5.139581e+002,2.955948e+001
5.144402e+002,2.958154e+001
5.149224e+002,2.963738e+001
5.154045e+002,2.968538e+001
5.158867e+002,2.968384e+001
5.163688e+002,2.961540e+001
5.168510e+002,2.950063e+001
5.173331e+002,2.938947e+001
5.178152e+002,2.933253e+001
5.182974e+002,2.934901e+001
5.187795e+002,2.941515e+001
5.192617e+002,2.948089e+001
5.197438e+002,2.950171e+001
5.202259e+002,2.946327e+001
5.207081e+002,2.938567e+001
5.211902e+002,2.930839e+001
5.216723e+002,2.926658e+001
5.221545e+002,2.927202e+001
5.226366e+002,2.930860e+001
5.231187e+002,2.934255e+001
5.236009e+002,2.934124e+001
5.240830e+002,2.929093e+001
5.245651e+002,2.920568e+001
5.250473e+002,2.912172e+001
5.255294e+002,2.907757e+001
5.260115e+002,2.908921e+001
5.264937e+002,2.913824e+001
5.269758e+002,2.918377e+001
5.274579e+002,2.918970e+001
5.279401e+002,2.914619e+001
5.284222e+002,2.907291e+001
5.289044e+002,2.900553e+001
5.293865e+002,2.897536e+001
5.298687e+002,2.899238e+001
5.303508e+002,2.904033e+001
5.308329e+002,2.908607e+001
5.313151e+002,2.909916e+001
5.317972e+002,2.906973e+001
5.322794e+002,2.901461e+001
5.327615e+002,2.896743e+001
5.332436e+002,2.895901e+001
5.337258e+002,2.899856e+001
5.342079e+002,2.906742e+001
5.346900e+002,2.912876e+001
5.351722e+002,2.914811e+001
5.356543e+002,2.911296e+001
5.361364e+002,2.903992e+001
5.366186e+002,2.896515e+001
5.371007e+002,2.892360e+001
5.375828e+002,2.892891e+001
5.380650e+002,2.896673e+001
5.385471e+002,2.900454e+001
5.390292e+002,2.901172e+001
5.395114e+002,2.897755e+001
5.399935e+002,2.891745e+001
5.404756e+002,2.886380e+001
5.409578e+002,2.884703e+001
5.414399e+002,2.887705e+001
5.419221e+002,2.893705e+001
5.424042e+002,2.899283e+001
5.428864e+002,2.901226e+001
5.433685e+002,2.898284e+001
5.438506e+002,2.891829e+001
5.443328e+002,2.885068e+001
5.448149e+002,2.881266e+001
5.452971e+002,2.881857e+001
5.457792e+002,2.885610e+001
5.462613e+002,2.889396e+001
5.467435e+002,2.890191e+001
5.472256e+002,2.886968e+001
5.477077e+002,2.881346e+001
5.481899e+002,2.876586e+001
5.486720e+002,2.875656e+001
5.491541e+002,2.879443e+001
5.496363e+002,2.886188e+001
5.501184e+002,2.892466e+001
5.506005e+002,2.895152e+001
5.510827e+002,2.893181e+001
5.515648e+002,2.888072e+001
5.520469e+002,2.882958e+001
5.525291e+002,2.880760e+001
5.530112e+002,2.882536e+001
5.534933e+002,2.886956e+001
5.539755e+002,2.891142e+001
5.544576e+002,2.892390e+001
5.549398e+002,2.889775e+001
5.554219e+002,2.884715e+001
5.559041e+002,2.880117e+001
5.563862e+002,2.878654e+001
5.568683e+002,2.881126e+001
5.573505e+002,2.885985e+001
5.578326e+002,2.890205e+001
5.583148e+002,2.891043e+001
5.587969e+002,2.887600e+001
5.592790e+002,2.881346e+001
5.597612e+002,2.875297e+001
5.602433e+002,2.872342e+001
5.607254e+002,2.873621e+001
5.612076e+002,2.877967e+001
5.616897e+002,2.882651e+001
5.621718e+002,2.885023e+001
5.626540e+002,2.884031e+001
5.631361e+002,2.880785e+001
5.636182e+002,2.877816e+001
5.641004e+002,2.877534e+001
5.645825e+002,2.880726e+001
5.650646e+002,2.886079e+001
5.655468e+002,2.890921e+001
5.660289e+002,2.892785e+001
5.665110e+002,2.890843e+001
5.669932e+002,2.886460e+001
5.674753e+002,2.882467e+001
5.679575e+002,2.881516e+001
5.684396e+002,2.884439e+001
5.689218e+002,2.889680e+001
5.694039e+002,2.894188e+001
5.698860e+002,2.895206e+001
5.703682e+002,2.891858e+001
5.708503e+002,2.885601e+001
5.713325e+002,2.879350e+001
5.718146e+002,2.875829e+001
5.722967e+002,2.876093e+001
5.727789e+002,2.879077e+001
5.732610e+002,2.882324e+001
5.737431e+002,2.883445e+001
5.742253e+002,2.881464e+001
5.747074e+002,2.877398e+001
5.751895e+002,2.873719e+001
5.756717e+002,2.872923e+001
5.761538e+002,2.875929e+001
5.766359e+002,2.881453e+001
5.771181e+002,2.886788e+001
5.776002e+002,2.889472e+001
5.780823e+002,2.888675e+001
5.785645e+002,2.885543e+001
5.790466e+002,2.882436e+001
5.795287e+002,2.881562e+001
5.800109e+002,2.883654e+001
5.804930e+002,2.887475e+001
5.809752e+002,2.890490e+001
5.814573e+002,2.890426e+001
5.819395e+002,2.886677e+001
5.824216e+002,2.880689e+001
5.829037e+002,2.875126e+001
5.833859e+002,2.872379e+001
5.838680e+002,2.873280e+001
5.843502e+002,2.876689e+001
5.848323e+002,2.880181e+001
5.853144e+002,2.881463e+001
5.857966e+002,2.879693e+001
5.862787e+002,2.875917e+001
5.867608e+002,2.872361e+001
5.872430e+002,2.871046e+001
5.877251e+002,2.872555e+001
5.882072e+002,2.875710e+001
5.886894e+002,2.878232e+001
5.891715e+002,2.878061e+001
5.896536e+002,2.874533e+001
5.901358e+002,2.868859e+001
5.906179e+002,2.863576e+001
5.911000e+002,2.861213e+001
5.915822e+002,2.862822e+001
5.920643e+002,2.867332e+001
5.925464e+002,2.872187e+001
5.930286e+002,2.874941e+001
5.935107e+002,2.874658e+001
5.939929e+002,2.872311e+001
5.944750e+002,2.870008e+001
5.949572e+002,2.869667e+001
5.954393e+002,2.871879e+001
5.959214e+002,2.875583e+001
5.964036e+002,2.878695e+001
5.968857e+002,2.879351e+001
5.973679e+002,2.877011e+001
5.978500e+002,2.872806e+001
5.983321e+002,2.868924e+001
5.988143e+002,2.867397e+001
5.992964e+002,2.868930e+001
5.997785e+002,2.872466e+001
6.002607e+002,2.875785e+001
6.007428e+002,2.876818e+001
6.012249e+002,2.874881e+001
6.017071e+002,2.871047e+001
6.021892e+002,2.867458e+001
6.026713e+002,2.866054e+001
6.031535e+002,2.867469e+001
6.036356e+002,2.870707e+001
6.041177e+002,2.873738e+001
6.045999e+002,2.874697e+001
6.050820e+002,2.872987e+001
6.055641e+002,2.869651e+001
6.060463e+002,2.866764e+001
6.065284e+002,2.866227e+001
6.070106e+002,2.868668e+001
6.074927e+002,2.873088e+001
6.079749e+002,2.877436e+001
6.084570e+002,2.879786e+001
6.089391e+002,2.879415e+001
6.094213e+002,2.877185e+001
6.099034e+002,2.874977e+001
6.103856e+002,2.874554e+001
6.108677e+002,2.876505e+001
6.113498e+002,2.879900e+001
6.118320e+002,2.882854e+001
6.123141e+002,2.883666e+001
6.127962e+002,2.881859e+001
6.132784e+002,2.878490e+001
6.137605e+002,2.875572e+001
6.142426e+002,2.874942e+001
6.147248e+002,2.877206e+001
6.152069e+002,2.881377e+001
6.156890e+002,2.885390e+001
6.161712e+002,2.887273e+001
6.166533e+002,2.886260e+001
6.171354e+002,2.883230e+001
6.176176e+002,2.880129e+001
6.180997e+002,2.878786e+001
6.185818e+002,2.879840e+001
6.190640e+002,2.882424e+001
6.195461e+002,2.884720e+001
6.200283e+002,2.885079e+001
6.205104e+002,2.882999e+001
6.209926e+002,2.879453e+001
6.214747e+002,2.876342e+001
6.219568e+002,2.875415e+001
6.224390e+002,2.877284e+001
6.229211e+002,2.881099e+001
6.234033e+002,2.885056e+001
6.238854e+002,2.887424e+001
6.243675e+002,2.887536e+001
6.248497e+002,2.886161e+001
6.253318e+002,2.885014e+001
6.258139e+002,2.885673e+001
6.262961e+002,2.888543e+001
6.267782e+002,2.892570e+001
6.272603e+002,2.895849e+001
6.277425e+002,2.896745e+001
6.282246e+002,2.894843e+001
6.287067e+002,2.891209e+001
6.291889e+002,2.887825e+001
6.296710e+002,2.886535e+001
6.301531e+002,2.888063e+001
6.306353e+002,2.891671e+001
6.311174e+002,2.895633e+001
6.315995e+002,2.898249e+001
6.320817e+002,2.898812e+001
6.325638e+002,2.897980e+001
6.330460e+002,2.897324e+001
6.335281e+002,2.898350e+001
6.340103e+002,2.901525e+001
6.344924e+002,2.905950e+001
6.349745e+002,2.909841e+001
6.354567e+002,2.911606e+001
6.359388e+002,2.910821e+001
6.364210e+002,2.908535e+001
6.369031e+002,2.906676e+001
6.373852e+002,2.906970e+001
6.378674e+002,2.909953e+001
6.383495e+002,2.914707e+001
6.388316e+002,2.919376e+001
6.393138e+002,2.922215e+001
6.397959e+002,2.922559e+001
6.402780e+002,2.921175e+001
6.407602e+002,2.919779e+001
6.412423e+002,2.920006e+001
6.417244e+002,2.922439e+001
6.422066e+002,2.926291e+001
6.426887e+002,2.929884e+001
6.431708e+002,2.931651e+001
6.436530e+002,2.931063e+001
6.441351e+002,2.928954e+001
6.446172e+002,2.927067e+001
6.450994e+002,2.927035e+001
6.455815e+002,2.929434e+001
6.460637e+002,2.933462e+001
6.465458e+002,2.937422e+001
6.470280e+002,2.939714e+001
6.475101e+002,2.939755e+001
6.479922e+002,2.938317e+001
6.484744e+002,2.937051e+001
6.489565e+002,2.937502e+001
6.494387e+002,2.940152e+001
6.499208e+002,2.944135e+001
6.504029e+002,2.947740e+001
6.508851e+002,2.949436e+001
6.513672e+002,2.948794e+001
6.518493e+002,2.946773e+001
6.523315e+002,2.945192e+001
6.528136e+002,2.945702e+001
6.532957e+002,2.948828e+001
6.537779e+002,2.953697e+001
6.542600e+002,2.958532e+001
6.547421e+002,2.961668e+001
6.552243e+002,2.962473e+001
6.557064e+002,2.961660e+001
6.561885e+002,2.960809e+001
6.566707e+002,2.961403e+001
6.571528e+002,2.963930e+001
6.576349e+002,2.967602e+001
6.581171e+002,2.970840e+001
6.585992e+002,2.972238e+001
6.590814e+002,2.971462e+001
6.595635e+002,2.969515e+001
6.600457e+002,2.968203e+001
6.605278e+002,2.969097e+001
6.610099e+002,2.972620e+001
6.614921e+002,2.977814e+001
6.619742e+002,2.982881e+001
6.624564e+002,2.986202e+001
6.629385e+002,2.987217e+001
6.634206e+002,2.986701e+001
6.639028e+002,2.986246e+001
6.643849e+002,2.987336e+001
6.648670e+002,2.990558e+001
6.653492e+002,2.995348e+001
6.658313e+002,3.000256e+001
6.663134e+002,3.003571e+001
6.667956e+002,3.004156e+001
6.672777e+002,3.002369e+001
6.677598e+002,3.000436e+001
6.682420e+002,3.001261e+001
6.687241e+002,3.005941e+001
6.692062e+002,3.012759e+001
6.696884e+002,3.018868e+001
6.701705e+002,3.022437e+001
6.706526e+002,3.023355e+001
6.711348e+002,3.022796e+001
6.716169e+002,3.022428e+001
6.720991e+002,3.023627e+001
6.725812e+002,3.026852e+001
6.730634e+002,3.031428e+001
6.735455e+002,3.035924e+001
6.740276e+002,3.038990e+001
6.745098e+002,3.040185e+001
6.749919e+002,3.040258e+001
6.754741e+002,3.040719e+001
6.759562e+002,3.042957e+001
6.764383e+002,3.047396e+001
6.769205e+002,3.053203e+001
6.774026e+002,3.058730e+001
6.778847e+002,3.062449e+001
6.783669e+002,3.063811e+001
6.788490e+002,3.063535e+001
6.793311e+002,3.063170e+001
6.798133e+002,3.064191e+001
6.802954e+002,3.067159e+001
6.807775e+002,3.071424e+001
6.812597e+002,3.075549e+001
6.817418e+002,3.078219e+001
6.822239e+002,3.079043e+001
6.827061e+002,3.078802e+001
6.831882e+002,3.079010e+001
6.836703e+002,3.081036e+001
6.841525e+002,3.085291e+001
6.846346e+002,3.090968e+001
6.851168e+002,3.096478e+001
6.855989e+002,3.100345e+001
6.860811e+002,3.102011e+001
6.865632e+002,3.102098e+001
6.870453e+002,3.102010e+001
6.875275e+002,3.103098e+001
6.880096e+002,3.105876e+001
6.884918e+002,3.109722e+001
6.889739e+002,3.113312e+001
6.894560e+002,3.115475e+001
6.899382e+002,3.115960e+001
6.904203e+002,3.115623e+001
6.909024e+002,3.115933e+001
6.913846e+002,3.118102e+001
6.918667e+002,3.122360e+001
6.923488e+002,3.127770e+001
6.928310e+002,3.132705e+001
6.933131e+002,3.135723e+001
6.937952e+002,3.136345e+001
6.942774e+002,3.135291e+001
6.947595e+002,3.134056e+001
6.952416e+002,3.134073e+001
6.957238e+002,3.135938e+001
6.962059e+002,3.139146e+001
6.966880e+002,3.142472e+001
6.971702e+002,3.144773e+001
6.976523e+002,3.145715e+001
6.981345e+002,3.146000e+001
6.986166e+002,3.146949e+001
6.990988e+002,3.149727e+001
6.995809e+002,3.154608e+001
7.000630e+002,3.160788e+001
7.005452e+002,3.166787e+001
7.010273e+002,3.171265e+001
7.015095e+002,3.173725e+001
7.019916e+002,3.174747e+001
7.024737e+002,3.175629e+001
7.029559e+002,3.177640e+001
7.034380e+002,3.181311e+001
7.039201e+002,3.186180e+001
7.044023e+002,3.191119e+001
7.048844e+002,3.195071e+001
7.053665e+002,3.197720e+001
7.058487e+002,3.199710e+001
7.063308e+002,3.202271e+001
7.068129e+002,3.206474e+001
7.072951e+002,3.212574e+001
7.077772e+002,3.219808e+001
7.082593e+002,3.226803e+001
7.087415e+002,3.232321e+001
7.092236e+002,3.235932e+001
7.097057e+002,3.238218e+001
7.101879e+002,3.240422e+001
7.106700e+002,3.243708e+001
7.111522e+002,3.248524e+001
7.116343e+002,3.254375e+001
7.121165e+002,3.260154e+001
7.125986e+002,3.264847e+001
7.130807e+002,3.268162e+001
7.135629e+002,3.270730e+001
7.140450e+002,3.273746e+001
7.145272e+002,3.278278e+001
7.150093e+002,3.284606e+001
7.154914e+002,3.292052e+001
7.159736e+002,3.299326e+001
7.164557e+002,3.305260e+001
7.169378e+002,3.309450e+001
7.174200e+002,3.312456e+001
7.179021e+002,3.315462e+001
7.183842e+002,3.319587e+001
7.188664e+002,3.325229e+001
7.193485e+002,3.331843e+001
7.198306e+002,3.338283e+001
7.203128e+002,3.343515e+001
7.207949e+002,3.347274e+001
7.212770e+002,3.350248e+001
7.217592e+002,3.353683e+001
7.222413e+002,3.358665e+001
7.227234e+002,3.365466e+001
7.232056e+002,3.373384e+001
7.236877e+002,3.381122e+001
7.241699e+002,3.387491e+001
7.246520e+002,3.392046e+001
7.251342e+002,3.395291e+001
7.256163e+002,3.398352e+001
7.260984e+002,3.402320e+001
7.265806e+002,3.407618e+001
7.270627e+002,3.413802e+001
7.275449e+002,3.419870e+001
7.280270e+002,3.424909e+001
7.285091e+002,3.428682e+001
7.289913e+002,3.431802e+001
7.294734e+002,3.435403e+001
7.299555e+002,3.440479e+001
7.304377e+002,3.447289e+001
7.309198e+002,3.455170e+001
7.314019e+002,3.462883e+001
7.318841e+002,3.469286e+001
7.323662e+002,3.473946e+001
7.328483e+002,3.477336e+001
7.333305e+002,3.480523e+001
7.338126e+002,3.484533e+001
7.342947e+002,3.489768e+001
7.347769e+002,3.495803e+001
7.352590e+002,3.501697e+001
7.357411e+002,3.506604e+001
7.362233e+002,3.510333e+001
7.367054e+002,3.513501e+001
7.371876e+002,3.517215e+001
7.376697e+002,3.522436e+001
7.381519e+002,3.529411e+001
7.386340e+002,3.537502e+001
7.391161e+002,3.545525e+001
7.395983e+002,3.552394e+001
7.400804e+002,3.557719e+001
7.405626e+002,3.561993e+001
7.410447e+002,3.566297e+001
7.415268e+002,3.571635e+001
7.420090e+002,3.578378e+001
7.424911e+002,3.586061e+001
7.429732e+002,3.593683e+001
7.434554e+002,3.600327e+001
7.439375e+002,3.605713e+001
7.444196e+002,3.610376e+001
7.449018e+002,3.615355e+001
7.453839e+002,3.621575e+001
7.458660e+002,3.629286e+001
7.463482e+002,3.637897e+001
7.468303e+002,3.646303e+001
7.473124e+002,3.653520e+001
7.477946e+002,3.659253e+001
7.482767e+002,3.664061e+001
7.487589e+002,3.669053e+001
7.492410e+002,3.675251e+001
7.497231e+002,3.683017e+001
7.502053e+002,3.691853e+001
7.506874e+002,3.700704e+001
7.511696e+002,3.708584e+001
7.516517e+002,3.715142e+001
7.521339e+002,3.720858e+001
7.526160e+002,3.726737e+001
7.530981e+002,3.733710e+001
7.535803e+002,3.742051e+001
7.540624e+002,3.751183e+001
7.545445e+002,3.759993e+001
7.550267e+002,3.767467e+001
7.555088e+002,3.773270e+001
7.559909e+002,3.777944e+001
7.564731e+002,3.782612e+001
7.569552e+002,3.788349e+001
7.574373e+002,3.795590e+001
7.579195e+002,3.803924e+001
7.584016e+002,3.812384e+001
7.588837e+002,3.820067e+001
7.593659e+002,3.826694e+001
7.598480e+002,3.832799e+001
7.603301e+002,3.839410e+001
7.608123e+002,3.847419e+001
7.612944e+002,3.856993e+001
7.617766e+002,3.867414e+001
7.622587e+002,3.877420e+001
7.627408e+002,3.885897e+001
7.632230e+002,3.892492e+001
7.637051e+002,3.897819e+001
7.641873e+002,3.903111e+001
7.646694e+002,3.909545e+001
7.651516e+002,3.917594e+001
7.656337e+002,3.926808e+001
7.661158e+002,3.936117e+001
7.665980e+002,3.944496e+001
7.670801e+002,3.951575e+001
7.675622e+002,3.957837e+001
7.680444e+002,3.964312e+001
7.685265e+002,3.971936e+001
7.690086e+002,3.980956e+001
7.694908e+002,3.990752e+001
7.699729e+002,4.000180e+001
7.704550e+002,4.008242e+001
7.709372e+002,4.014663e+001
7.714193e+002,4.020074e+001
7.719014e+002,4.025668e+001
7.723836e+002,4.032513e+001
7.728657e+002,4.040982e+001
7.733478e+002,4.050573e+001
7.738300e+002,4.060238e+001
7.743121e+002,4.069032e+001
7.747943e+002,4.076685e+001
7.752764e+002,4.083759e+001
7.757585e+002,4.091301e+001
7.762407e+002,4.100202e+001
7.767228e+002,4.110616e+001
7.772050e+002,4.121827e+001
7.776871e+002,4.132614e+001
7.781693e+002,4.141936e+001
7.786514e+002,4.149517e+001
7.791335e+002,4.155999e+001
7.796157e+002,4.162577e+001
7.800978e+002,4.170333e+001
7.805799e+002,4.179636e+001
7.810621e+002,4.189970e+001
7.815442e+002,4.200272e+001
7.820263e+002,4.209587e+001
7.825085e+002,4.217637e+001
7.829906e+002,4.224985e+001
7.834727e+002,4.232686e+001
7.839549e+002,4.241656e+001
7.844370e+002,4.252086e+001
7.849191e+002,4.263305e+001
7.854013e+002,4.274144e+001
7.858834e+002,4.283601e+001
7.863655e+002,4.291423e+001
7.868477e+002,4.298250e+001
7.873298e+002,4.305262e+001
7.878120e+002,4.313511e+001
7.882941e+002,4.323340e+001
7.887762e+002,4.334212e+001
7.892584e+002,4.345048e+001
7.897405e+002,4.354887e+001
7.902227e+002,4.363445e+001
7.907048e+002,4.371275e+001
7.911870e+002,4.379425e+001
7.916691e+002,4.388795e+001
7.921512e+002,4.399572e+001
7.926334e+002,4.411082e+001
7.931155e+002,4.422166e+001
7.935976e+002,4.431822e+001
7.940798e+002,4.439796e+001
7.945619e+002,4.446732e+001
7.950440e+002,4.453805e+001
7.955262e+002,4.462081e+001
7.960083e+002,4.471914e+001
7.964904e+002,4.482789e+001
7.969726e+002,4.493654e+001
7.974547e+002,4.503573e+001
7.979368e+002,4.512287e+001
7.984190e+002,4.520363e+001
7.989011e+002,4.528851e+001
7.993832e+002,4.538643e+001
7.998654e+002,4.549914e+001
8.003475e+002,4.561989e+001
8.008297e+002,4.573706e+001
8.013118e+002,4.584070e+001
8.017939e+002,4.592802e+001
8.022761e+002,4.600491e+001
8.027582e+002,4.608244e+001
8.032404e+002,4.617061e+001
8.037225e+002,4.627288e+001
8.042047e+002,4.638461e+001
8.046868e+002,4.649622e+001
8.051689e+002,4.659923e+001
8.056511e+002,4.669132e+001
8.061332e+002,4.677755e+001
8.066153e+002,4.686713e+001
8.070975e+002,4.696769e+001
8.075796e+002,4.708047e+001
8.080617e+002,4.719938e+001
8.085439e+002,4.731441e+001
8.090260e+002,4.741755e+001
8.095081e+002,4.750750e+001
8.099903e+002,4.759043e+001
8.104724e+002,4.767661e+001
8.109545e+002,4.777454e+001
8.114367e+002,4.788625e+001
8.119188e+002,4.800619e+001
8.124009e+002,4.812471e+001
8.128831e+002,4.823361e+001
8.133652e+002,4.833080e+001
8.138474e+002,4.842129e+001
8.143295e+002,4.851407e+001
8.148116e+002,4.861664e+001
8.152938e+002,4.873056e+001
8.157759e+002,4.885041e+001
8.162581e+002,4.896703e+001
8.167402e+002,4.907279e+001
8.172224e+002,4.916603e+001
8.177045e+002,4.925194e+001
8.181866e+002,4.933957e+001
8.186688e+002,4.943677e+001
8.191509e+002,4.954577e+001
8.196330e+002,4.966238e+001
8.201152e+002,4.977871e+001
8.205973e+002,4.988807e+001
8.210794e+002,4.998898e+001
